w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490519604001344,17,0,7,10,15,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,16,1,1,4,6,6,9,8,0,0,0,0,0,0,0,0,0,0,20211018
490519604001348,9,5,4,0,2,1,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,6,0,4,0,0,8,1,0,0,0,0,0,0,0,0,0,0,20211018
490519604001349,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604001350,14,1,11,2,2,2,10,0,0,0,6,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,13,0,0,0,1,0,13,1,1,3,7,2,9,5,0,0,0,0,0,0,0,0,0,0,20211018
490519604002004,6,3,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002005,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20211018
490519604002010,6,3,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,20211018
490519604002011,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002015,48,12,25,11,11,17,20,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,42,0,0,0,0,43,1,2,0,2,0,42,6,4,7,17,8,22,26,0,0,0,0,0,0,0,0,0,0,20211018
490519604002017,22,8,7,7,13,6,3,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,1,5,6,2,5,17,0,0,0,0,0,0,0,0,0,0,20211018
490519604002019,15,6,8,1,4,5,6,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,13,2,1,3,1,4,13,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002020,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002021,82,28,33,21,31,26,25,0,0,0,29,2,3,0,0,0,0,0,3,0,0,0,0,9,36,0,0,75,2,1,2,0,2,71,11,4,15,16,19,36,46,0,0,0,0,0,0,0,0,0,0,20211018
490519604002024,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002026,13,4,4,5,3,6,4,0,0,0,3,0,0,0,0,0,0,0,1,0,7,2,0,0,0,0,0,12,0,0,1,0,0,13,0,0,1,3,5,9,4,0,0,0,0,0,0,0,0,0,0,20211018
490519604002028,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002029,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002030,6,2,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,2,1,1,2,4,0,0,0,0,0,0,0,0,0,0,20211018
490519604002032,9,5,2,2,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,8,1,1,0,1,2,7,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002034,27,6,13,8,4,9,14,0,0,0,7,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,15,27,0,0,0,0,0,27,0,5,7,3,6,18,9,0,0,0,0,0,0,0,0,0,0,20211018
490519604002035,13,3,9,1,5,4,4,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,1,2,3,4,7,6,0,0,0,0,0,0,0,0,0,0,20211018
490519604002036,302,77,152,73,106,80,116,0,0,0,30,4,0,1,0,30,5,36,13,0,0,88,35,0,59,1,0,287,4,0,7,0,4,282,20,15,53,81,76,123,179,0,0,0,0,0,0,0,0,0,0,20211018
490519604002038,5,1,2,2,0,1,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002039,54,28,15,11,28,22,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,51,0,0,44,7,2,1,0,0,42,12,4,10,6,6,26,28,0,0,0,0,0,0,0,0,0,0,20211018
490519604002040,52,25,22,5,26,20,6,0,0,0,0,0,0,47,0,0,2,0,0,0,3,0,0,0,0,0,0,47,1,3,1,0,0,43,9,3,8,9,7,27,25,0,0,0,0,0,0,0,0,0,0,20211018
490519604002042,32,17,12,3,24,6,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,29,2,0,1,0,0,31,1,2,3,10,0,6,26,0,0,0,0,0,0,0,0,0,0,20211018
490519604002045,4,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002046,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002047,5,2,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,5,0,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,20211018
490519604002060,34,12,17,5,18,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,31,0,2,1,0,0,33,1,0,3,11,8,11,23,0,0,0,0,0,0,0,0,0,0,20211018
490519604002062,4,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002071,3,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20211018
490519604002076,45,2,31,12,16,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,44,1,0,0,0,0,44,1,6,11,12,14,9,36,0,0,0,0,0,0,0,0,0,0,20211018
490519604002082,32,15,13,4,20,8,4,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,1,28,4,2,3,7,5,18,14,0,0,0,0,0,0,0,0,0,0,20211018
490519604002085,3,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,2,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002086,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20211018
490519604002087,5,2,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002089,85,14,53,18,13,14,58,0,0,0,39,12,28,0,0,0,0,0,6,0,0,0,0,0,0,0,0,84,0,0,1,0,0,78,7,7,25,20,19,61,24,0,0,0,0,0,0,0,0,0,0,20211018
490519604002092,9,0,3,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,9,0,0,3,4,2,7,2,0,0,0,0,0,0,0,0,0,0,20211018
490519604002093,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20211018
490519604002098,10,2,6,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,10,0,0,0,0,0,10,0,0,1,3,4,5,5,0,0,0,0,0,0,0,0,0,0,20211018
490519604002099,3,0,3,0,1,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20211018
490519604002100,35,24,9,2,13,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,28,1,0,0,4,2,26,9,1,4,2,4,9,26,0,0,0,0,0,0,0,0,0,0,20211018
490519604002101,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701001147,157,22,47,88,16,66,75,0,0,0,0,0,0,41,97,0,0,0,0,0,0,0,0,0,19,0,0,154,0,1,1,0,1,149,8,12,32,46,45,83,74,0,0,0,0,0,0,0,0,0,0,20211018
490532701001160,451,143,237,71,112,242,97,0,0,0,0,0,3,57,0,0,0,0,8,0,2,2,5,51,294,0,29,407,7,12,10,0,15,380,71,55,92,104,57,231,220,0,0,0,0,0,0,0,0,0,0,20211018
490532701001162,121,48,56,17,20,80,21,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,112,0,0,112,1,1,3,1,3,105,16,11,20,23,19,45,76,0,0,0,0,0,0,0,0,0,0,20211018
490532701001164,40,16,18,6,10,24,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,35,0,0,36,1,1,1,0,1,25,15,9,3,7,5,16,24,0,0,0,0,0,0,0,0,0,0,20211018
490532701001165,123,36,68,19,36,71,16,0,0,0,0,0,0,25,0,0,0,0,3,0,0,0,0,0,95,0,0,113,2,0,5,0,3,99,24,24,24,24,15,58,65,0,0,0,0,0,0,0,0,0,0,20211018
490532701001166,7,0,5,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,1,3,2,5,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701001168,227,80,106,41,65,132,30,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,213,0,0,210,3,4,2,5,3,193,34,22,53,40,32,87,140,0,0,0,0,0,0,0,0,0,0,20211018
490532701001172,10,4,6,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,0,0,0,0,2,10,0,2,3,0,1,2,8,0,0,0,0,0,0,0,0,0,0,20211018
490532701001173,68,19,32,17,9,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,62,1,0,3,1,1,57,11,3,13,19,14,25,43,0,0,0,0,0,0,0,0,0,0,20211018
490532701001180,103,48,42,13,30,43,30,0,0,0,41,8,0,14,0,0,0,0,0,0,0,0,0,0,40,0,0,92,2,2,4,0,3,88,15,8,20,15,12,54,49,0,0,0,0,0,0,0,0,0,0,20211018
490532701001188,151,68,56,27,35,95,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,149,0,0,131,5,8,4,0,3,143,8,12,26,31,14,99,52,0,0,0,0,0,0,0,0,0,0,20211018
490532701001234,6,1,4,1,0,3,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,5,1,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701001243,17,5,11,1,3,7,7,0,0,0,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,11,6,3,4,3,2,13,4,0,0,0,0,0,0,0,0,0,0,20211018
490532701001257,72,20,30,22,12,44,16,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,64,1,1,1,4,1,63,9,8,14,22,8,18,54,0,0,0,0,0,0,0,0,0,0,20211018
490532701001258,27,12,12,3,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,24,0,1,0,0,2,21,6,2,6,4,3,12,15,0,0,0,0,0,0,0,0,0,0,20211018
490532701001259,24,5,14,5,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,23,0,1,0,0,0,21,3,2,7,7,3,14,10,0,0,0,0,0,0,0,0,0,0,20211018
490532701001261,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701001263,153,19,99,35,3,45,105,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,140,2,4,3,1,3,142,11,1,53,27,53,100,53,0,0,0,0,0,0,0,0,0,0,20211018
490532701001267,8,0,6,2,6,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,1,4,3,0,4,4,0,0,0,0,0,0,0,0,0,0,20211018
490532701001270,105,41,41,23,22,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,90,7,0,2,4,2,100,5,10,17,20,17,88,17,0,0,0,0,0,0,0,0,0,0,20211018
490532701001280,6,0,4,2,2,2,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,3,1,4,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701001296,6,2,3,1,3,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701001298,34,20,9,5,6,17,11,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,25,9,3,2,5,4,9,25,0,0,0,0,0,0,0,0,0,0,20211018
490532701001303,6,0,1,5,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,6,0,1,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,20211018
490532701001304,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701001306,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701002018,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701002021,6,0,5,1,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,6,0,0,5,0,1,5,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701002023,15,2,8,5,4,6,5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,1,6,4,2,8,7,0,0,0,0,0,0,0,0,0,0,20211018
490532701002036,46,11,28,7,10,21,15,0,0,0,3,0,0,2,0,0,0,0,4,0,6,0,30,1,0,0,0,40,0,0,2,1,3,43,3,5,6,8,16,28,18,0,0,0,0,0,0,0,0,0,0,20211018
490532701002037,5,4,0,1,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701002039,5,2,1,2,1,3,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701002079,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701002122,9,5,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,6,1,0,2,0,0,9,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,20211018
490532701002125,7,2,4,1,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,0,0,3,2,5,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701003000,4,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701003074,50,12,24,14,21,15,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,47,0,0,0,3,0,50,0,7,14,12,5,39,11,0,0,0,0,0,0,0,0,0,0,20211018
490532701003097,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701003101,102,32,54,16,28,44,30,7,0,0,14,1,0,0,17,4,0,0,8,0,4,0,47,0,0,0,0,98,0,1,0,3,0,95,7,11,29,14,16,62,40,0,0,0,0,0,0,0,0,0,0,20211018
490532701003107,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701003108,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701003122,4,1,1,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701003140,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701003145,13,2,9,2,4,5,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,3,5,3,0,9,4,0,0,0,0,0,0,0,0,0,0,20211018
490532701004018,3,0,1,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701004044,15,3,4,8,7,6,2,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,1,0,0,0,14,1,1,3,3,5,10,5,0,0,0,0,0,0,0,0,0,0,20211018
490532701004057,4,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701004065,25,8,12,5,13,8,4,0,0,0,8,0,0,11,0,0,0,0,0,0,4,0,0,0,2,0,0,25,0,0,0,0,0,24,1,1,10,5,1,13,12,0,0,0,0,0,0,0,0,0,0,20211018
490532701004066,6,1,5,0,1,2,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,3,1,1,5,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701004072,59,11,28,20,20,32,7,5,0,7,14,3,0,0,0,0,0,0,0,15,0,0,11,0,0,0,4,57,0,0,0,0,2,55,4,7,19,12,10,32,27,0,0,0,0,0,0,0,0,0,0,20211018
490532701004073,22,1,11,10,15,5,2,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2,19,3,4,6,8,3,12,10,0,0,0,0,0,0,0,0,0,0,20211018
490532701004079,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701004080,23,4,14,5,9,10,4,0,0,0,11,0,0,0,1,0,5,4,0,0,0,0,2,0,0,0,0,19,0,0,1,0,3,21,2,1,6,11,1,8,15,0,0,0,0,0,0,0,0,0,0,20211018
490532701004106,42,8,22,12,14,13,15,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0,4,0,0,29,13,11,14,6,3,30,12,0,0,0,0,0,0,0,0,0,0,20211018
490532701004137,14,2,8,4,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,14,0,1,1,7,3,11,3,0,0,0,0,0,0,0,0,0,0,20211018
490532701004139,5,0,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,1,0,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,20211018
490532701004153,38,14,13,11,19,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,36,0,0,2,0,0,35,3,1,5,12,6,5,33,0,0,0,0,0,0,0,0,0,0,20211018
490532701005005,14,1,8,5,9,5,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,13,1,2,5,6,0,2,12,0,0,0,0,0,0,0,0,0,0,20211018
490532701005017,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701005018,20,3,8,9,11,8,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,20,0,0,0,0,0,19,1,2,4,8,3,13,7,0,0,0,0,0,0,0,0,0,0,20211018
490532701005020,5,4,1,0,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701005026,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701005038,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701005039,25,10,13,2,9,13,3,0,0,0,14,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,24,1,0,0,0,0,25,0,4,7,4,0,18,7,0,0,0,0,0,0,0,0,0,0,20211018
490532701005040,8,5,3,0,2,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,1,2,0,4,4,0,0,0,0,0,0,0,0,0,0,20211018
490532701005046,4,0,1,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701005048,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701005050,9,1,7,1,1,7,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,2,4,0,2,8,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701005058,34,12,20,2,28,6,0,0,0,0,0,0,0,28,0,0,0,0,0,0,6,0,0,0,0,0,0,33,0,1,0,0,0,33,1,3,7,8,4,10,24,0,0,0,0,0,0,0,0,0,0,20211018
490532701005064,20,7,10,3,6,9,5,0,0,0,8,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,18,0,0,0,0,2,18,2,2,6,2,3,15,5,0,0,0,0,0,0,0,0,0,0,20211018
490532701005069,24,8,13,3,7,17,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,23,1,5,6,5,0,20,4,0,0,0,0,0,0,0,0,0,0,20211018
490532701005070,7,1,5,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,1,4,1,0,4,3,0,0,0,0,0,0,0,0,0,0,20211018
490532701005071,5,0,5,0,3,0,2,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,20211018
490532701005073,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20211018
490532701005074,15,8,5,2,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,15,0,0,1,5,1,14,1,0,0,0,0,0,0,0,0,0,0,20211018
490532701005079,13,6,7,0,7,5,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,2,5,0,8,5,0,0,0,0,0,0,0,0,0,0,20211018
490532701005082,26,11,11,4,9,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,19,1,5,0,0,1,22,4,3,6,5,1,14,12,0,0,0,0,0,0,0,0,0,0,20211018
490532701005128,18,5,11,2,8,10,0,0,0,0,4,0,0,10,0,0,0,0,1,0,0,0,0,0,3,0,0,17,0,0,0,1,0,18,0,1,5,6,1,8,10,0,0,0,0,0,0,0,0,0,0,20211018
